479869.7
190998.7
307224.5
179040.7
976482.6
650785.4
472637.3
239949.5
728483.2
34663.98
662972.3
512815.6
349446.6
13056.84
186318.7
449571.4
241837.6
127253.2
345873.3
432436
317960.6
404340.6
247565.6
953345.8
1840046
402454.8
748458
496959.7
156221.1
94553.77
211917
586002.3
192539.7
202752.2
699852.3
293204.8
532364.1
901.8047
658126.1
787248.7
1114671
515388.4
1265132
247565.6
633745.6
2349091
970859.4
128736.9
882832.1
203787.4
213704.7
314099.1
418937.9
156221.1
606387.8
445205.7
436162.7
297717.9
521436
555548.4
295645.3
611557.2
213003.2
303033.1
257503.5
100280.9
524469.9
516849.3
726265.3
707857.3
411522.6
340931.5
225571.8
911212.6
282263.2
274065.1
202752.2
306683.5
383096.8
21767.78
167644.3
33312.5
247565.6
346039.9
589240.4
500075.5
504634.9
299369.8
490019.1
796638
358912.5
595366.9
417118.3
464122.2
306683.5
215618.1
970895.6
132980.3
300267.4
849665.9
369103.7
307776.6
360543.1
76528.14
583087.6
964191.6
201034.5
427160.2
188781.1
835480.4
213422.8
272347.5
353126.5
234554
156221.1
368731.3
13732.58
163224.4
331430.2
239949.5
470440.8
650419.4
379173.5
353453.1
529412.4
207250.1
397771.6
196733.8
312123.5
550314.1
490520.7
707793.9
255851.7
345080.8
202752.2
92300.23
195777.2
680983.3
391611.9
223022.3
188205.5
309432.2
202752.2
287653.4
8101.992
300955.5
434892.6
557449.6
875943.4
244748.5
576456.7
0
327312.8
270385.2
619977.3
102826.2
84564.7
156221.1
79372.91
550506.5
40512.69
171081.9
427910.2
4953.483
482402.9
368792.3
527648.9
457022.7
339824.4
395603.2
243764.8
195552
365051.3
123858.8
184291.5
702387.3
440070.1
553502.7
193901.5
201034.5
323978.9
45173.31
295131.8
512448.1
343625.2
346893.3
543975.4
104625.4
283777.6
409305
544261.6
1504336
603230.1
557318
225571.8
216468.5
602662.5
42700.54
505975.4
197664
215339
293178.7
399083.3
753535.3
488205.2
206457.6
147510.2
414405.4
466268.5
520803.3
393539
53569.53
356651.3
393539
605462.1
323064.7
69251.55
106969.2
869371.4
458135.3
298735.4
367453.2
333044.6
20932.76
124588.2
461724.7
368792.3
209138.2
630915.1
1429934
376795.6
13732.58
639120.1
188205.5
633226.5
258572.8
601264.1
161739.4
494416.6
369103.7
202752.2
926429.6
308559.4
879616.3
378402.2
385216.4
123521.7
499223.2
323978.9
873238.5
327964.3
1082292
977970.3
214866.2
320987.9
106969.2
466595
247565.6
41864.16
568697.1
295131.8
345339.8
28967.96
2484262
202838.1
112696.3
156221.1
166845.6
57904.82
1182974
225852.2
732775.5
12559.11
127253.2
192058.9
76528.14
1301552
622520.9
0
186746.8
156221.1
62796.93
474581.6
163077.8
556119.3
445517
865748.9
686924.5
156221.1
323978.9
463690.1
81025.38
268069.9
0
0
208159
237399.9
508132.6
490019.1
802269.5
242786.2
320987.9
123521.7
825214.3
428224.5
0
152338.3
323978.9
102793.2
466825.1
405004.3
586078.7
156221.1
560485.1
20932.76
426096.3
152198.6
125399.1
829770.7
179040.7
493531.7
419516
320987.9
323677.8
202752.2
980921
458145.4
550553.4
291279.5
295218.2
142145
554578.8
575300.1
386775.9
3669923
590601.4
403040.3
328344.7
643484.9
5358.924
833037.1
230069.6
762823.5
557118.4
320299
608212.3
364443.2
267568
63753.52
247565.6
237246.5
447621.3
682595.5
351164.3
249114.2
600012.4
41864.16
445517
1153244
219018.1
107727.8
476236.2
181597.5
418812.5
184291.5
758457.8
179040.7
244748.5
416358.6
0
452656.9
494010.4
376157.3
656309.5
239949.5
571049.2
357025.7
467250
224674.1
300267.4
159663.9
176491.2
295131.8
448478.6
660667.3
59117.25
907769.1
716219.7
185897.4
85516.41
13732.58
449571.4
247565.6
565697.8
621261.2
445205.7
857447.2
106969.2
144467.6
295131.8
639585.6
159398.8
853311.1
180967.8
257503.5
156221.1
739413.1
901881.4
300267.4
156221.1
435426.2
728655.6
609412.7
321200.2
277759.2
219018.1
13056.84
206134.9
55596.74
734007.3
565697.8
202752.2
403966.2
687050.1
355132.6
919598.6
238300.5
380422.3
230069.6
379760.8
283777.6
398674.6
395940.6
773607.9
629916
156221.1
0
447621.3
13056.84
475340.3
284689.6
247999.1
2018731
92591.48
633691
237246.5
260882.2
283113.9
381379.1
331727.4
348988.3
1611535
405916.3
145677.9
795744.4
661409.9
267435.9
221507.6
156221.1
368792.3
201034.5
215339
526408.4
514765.8
94553.77
347109.8
674428.3
439694.8
344610.5
263521.9
391611.9
308524.3
286480.5
256321.7
0
179040.7
298594.5
549613
42700.54
84908.21
316061.4
20932.76
452881.9
901.8047
76528.14
364803
449979.8
343807.5
406227.7
71312.93
441206
582008.3
357098.9
525684.4
323978.9
135066.5
559992.9
670363.7
15619.38
286480.5
156221.1
123521.7
733154.4
328476.8
322261.3
577562.7
347109.8
431589.3
280625.5
491313.2
77708.02
194700.4
1247662
526157.1
533435.9
202752.2
244748.5
300688.7
202752.2
0
549136.9
320729.3
283113.9
247565.6
854322
41864.16
127253.2
644213.4
306683.5
632742.8
885433.6
261870.1
239949.5
238158.5
657611.9
386775.9
405615.2
33312.5
567614.8
1043784
653049.9
246504.5
524891.9
701914.7
334046.8
277447.8
215780.5
551018.9
280464.2
276550.2
532666.7
820981.4
252346.3
277447.8
349189.5
53569.53
291279.5
365051.3
220904.9
179040.7
323978.9
533748.4
449817.7
449817.7
814120.6
156221.1
1295287
83728.32
557868.4
812180.6
416358.6
944551.4
179118.5
1223899
761074.2
384748.7
465332.2
1175305
655998.2
371199.7
661841.4
156221.1
500086.9
34663.98
220166.5
307413.3
666333.3
732840.9
124473.7
550553.4
636481.1
302382.7
462467.6
298380.6
361037.2
395210.8
263521.9
417902.4
737526.4
485366
462006.8
225571.8
229257.6
972741.6
257644.7
517313.2
328344.7
244748.5
734318.6
1950580
427160.2
756033.8
571956.5
852567.2
146341.3
449817.7
43752.33
28967.96
621393.8
357291.4
71312.93
576431.1
598192.9
339598.3
171840.5
430526.8
63631.94
308615.3
571956.5
354249.7
305933.5
456336
256293.2
520882.2
179040.7
1000527
391550.8
277759.2
384891.7
398889.9
46369.34
735561.8
427910.2
1855591
310494.6
491435.6
205596.5
607816.1
373158.1
94072.96
414541.6
176633.1
323978.9
445205.7
636481.1
354261.2
76389.09
512753.6
297200.8
241837.6
645110.3
1197284
323978.9
156221.1
486341
515077.1
158185.7
34663.98
0
111825.6
611245.9
591301.5
209138.2
509246.9
73825.2
157886
791901.8
580559.8
336565.7
271941.7
94072.96
718010.1
1048029
34663.98
84564.7
383096.8
179040.7
515077.1
71312.93
237246.5
218597.7
346798.5
41864.16
470504.2
357712.4
715402.1
326027.4
188674
444568
386775.9
668572.3
323978.9
45173.31
323978.9
323978.9
403040.3
340931.5
267568
275915.9
676775.1
188205.5
867496.3
241837.6
94553.77
777224.9
643769.4
244748.5
156221.1
69480.66
1870830
156221.1
682558.8
323978.9
336092.9
607879.1
42700.54
161050.6
397191
547345.5
533595.9
622415.3
1178749
514765.8
98739.88
179040.7
142967.4
908271.8
56553.34
881981.8
475340.3
81025.38
57483.54
179040.7
492452.2
869497.4
277447.8
36552.14
260882.2
322261.3
555248.2
176478.2
233923
367179.3
104625.4
368792.3
410842
814431.9
312249.3
470673.3
507565.6
751573.1
307860.6
0
415022.3
152037.3
475476.4
244748.5
253887.3
799731.1
46060.41
198085.3
368792.3
246795.1
717921.6
598508.7
2048519
513948
506859.1
156221.1
299369.8
286480.5
100280.9
383096.8
209508.4
324290.3
352322.6
412057.9
397904.8
654259.6
309007.5
284304.6
55940.24
368792.3
336092.9
662314
53569.53
1038353
375144.1
1053493
495972.7
800237.8
250318.5
285261.2
207111
254772.3
1264363
342131.6
1160318
642796.9
692893.9
70023.92
277759.2
40512.69
387708.8
62280.46
148833.3
146341.3
772133
611245.9
148268.4
580002.2
919064.8
449742.8
221800.5
358473.3
154902.2
204547.1
225571.8
148240.5
633329.4
382349.5
208278.5
328344.7
237246.5
398985.9
1013690
227366.7
100280.9
33312.5
573747.4
1166599
219018.1
508689.3
384748.7
339909.7
365975.2
429087.3
534899.6
990680.9
156221.1
247565.6
648369.8
205027.8
174844.5
53569.53
167287.1
170052.8
279062.5
441618.7
239949.5
444004.7
424044
679095.2
476185.8
126772.4
464852
20932.76
823772
340244.8
383096.8
344096.2
418645.1
427910.2
1213209
264496.9
383096.8
831289.8
40512.69
546488.1
495801.3
97066.03
95578.81
265549.1
471298.1
440105.3
273897.8
123521.7
499981.8
499871.9
323978.9
171127.5
620352.8
427160.2
449817.7
418111.4
860597.4
359971.3
336255.3
23240.84
508935.6
575278.1
134288.2
63631.94
443488
561332
340244.8
223854.1
561746.8
575163.9
512838.7
363535
328781.3
589051
76528.14
381706
447395.5
820005.3
86037.77
342231.8
302824.3
13732.58
421439.8
743035.9
654526.5
171585.8
215339
244748.5
585281.1
348593.4
175018.1
244748.5
860636.6
296364.4
635440.1
160713.7
129248.9
283113.9
345080.8
548149.1
3050988
588038.8
261099.9
468455.5
314176.5
450729.8
202752.2
203881.8
577562.7
481769.9
477650.6
118737.2
323978.9
110173.1
20257.03
304254.4
189471.3
40512.69
518166.4
387462.5
454408.8
323978.9
573747.4
449817.7
189807.1
365986.9
389549.7
733406.6
160256.5
490707.2
231720.2
154258.8
490019.1
303739.6
247565.6
383237.2
284689.6
262769
332539.9
574372.1
612063.9
20932.76
928844.2
5358.924
338024.8
489780.9
463573.6
15619.38
613957.7
82537.5
114584.5
965660.8
198085.3
658695.8
225571.8
593889.3
833199.1
802915.5
290346.4
216798
163130.2
508002.6
505297
737496.4
272312.3
426571.1
20932.76
225571.8
0
668917.6
-7200.187
1333003
611245.9
531755.2
331553.3
95725.87
106969.2
653293.2
435403.2
419821.3
351410.6
967778.5
283777.6
646175.6
262769
1786470
156053.8
327673
589649.6
405004.3
596703.2
331465.3
2067147
1673507
1352328
247565.6
616048.2
225571.8
642009.6
215780.5
590444.4
1272021
666022
1139716
908652.4
455510.4
246254.3
263185
439810
366286.5
751700.4
630473.6
0
53569.53
304331.8
94553.77
539570.1
862453.4
656443.7
573883.6
742947.5
261120.1
247565.6
46060.41
669296.4
503603.3
257203.2
1320212
385968.7
450008
383096.8
41414.5
333182.1
316148.6
261611.4
359527.2
391611.9
2307418
323978.9
342131.6
368792.3
391611.9
463458.5
266084.5
13732.58
350520.5
270052.5
225571.8
712318.9
0
203781.3
256604.5
704240.3
288078.3
358473.3
13056.84
107610.6
164323.1
