1796014
3176557
3094778
2602129
3472825
0
452330.8
1107527
2540248
272840.6
4119652
7121306
2512695
2911097
3105107
3645599
3342034
4347764
5798822
2108023
7041332
3315818
2805819
4498065
9594194
3040830
2226420
5234838
2765282
2008565
2112220
1553121
1629220
3052974
2176373
4533694
1871721
3831647
3438112
1680561
3387942
1092193
1400689
4321477
3087635
1811287
3479283
3609999
2001067
6156644
4801948
4764465
7967088
1271305
2687976
1670662
3659335
2129732
3058145
2737408
1409483
1562180
2150102
2029603
1739293
2941645
1631615
2577581
2602973
2910685
2173413
982424.6
1017445
2469424
1277120
1904409
3630075
4462639
7005561
1652247
2152167
1985374
1744346
1544682
2774449
3795819
1765054
1516437
2526534
4439437
217902.1
217902.1
272840.6
330349.1
237345.6
731724.1
3512796
1962331
2152167
2008565
2105933
2105933
2584088
8659964
2308389
1898826
3724793
1028331
1850647
2393857
1644494
1409519
1023538
486595.8
1220981
1001709
272840.6
275965.8
1463496
2643408
2324664
3670489
819802.1
2518466
3180867
2062415
1788096
5821294
2617138
2405559
2659585
2812907
1.07e+07
2762573
5074153
3862292
2572118
2649902
1469051
1588631
2847866
557782.1
3676130
2406269
1525569
1157072
1988745
3977702
6964000
1007059
3078908
1165959
2430008
1850053
1082661
580543.8
4334889
2661645
6231270
1819994
7239420
2236650
677648.9
1288295
3343682
3294907
2994597
2272727
2090660
2360197
4547982
1742355
892747.3
2479472
2906708
2620225
1962331
4966439
2075449
2637862
4076336
1829968
722521.3
1056180
2554487
1151757
608838.2
1557571
2870764
2501381
732361.4
5580268
971796.5
270171.1
1673680
954361.1
1537070
2447177
296580.1
891998.7
9446929
9130094
5666232
2663157
3821098

1286377
3926944
1805854
1826498
1928404
1871214
4559377
1426509
451474.5
1500373
1082146
391635.4
789158.1
1644494
2399625
2152167
915733.9
1960654
1985374
1127703
2068742
2105933
1312094
1409519
1441783
1066675
2105933
711104.4
1409519
605308.7
1066675
2092573
1936137
373827.1
917015
2.08e+07
2383903
5853743
2718504
2918602
1248494
1.61e+07
3081661
2232412
4472829
2871797
1759259
2129124
1929913
569420.6
1317526
2136460
885489.4
485988.2
1685886
5213797
2020233
4013102
9402345
2868266
0
1536063
1394245
1595699
820085.1
1151347
1389946
1931847
1315461
890654.6
962202.4
2211260
1086712
1271305
3698658
1750915
3834841
7535628
1517510
2547138
1242118
1769777
3923356
2124008
8210957
1680229
306059.1
1355654
276392
1609220
1573541
1354580
339802.4
517951.8
358073.5
1525569
1403724
393922.6
1761929
1167736
3176175
1624921
804431.8
1576312
1644494
1409519
1233498
1201013
1394245
1218159
2822032
2337446
2171615
6546797
1500846
1582998
1506280
1544682
1749780
6241452
9397048
3670477
1.39e+07
316153.1
852624.2
3113499
1551643
253764.8
1097614
842676.6
930587.8
798637.1
1001348
784858.8
1227181
1975511
366732.5
1246840
2329860
3689778
1591523
2139281
2053547
1484448
3009972
1816404
1765054
4251751
699910.6
569420.6
1168862
985597.9
5343942
2908138
2128665
2582554
8515938
4043201
3074139
1972488
2282884
2487779
2090660
2186329
2403443
975434.3
429296.8
1995015
3590192
7282442
2.24e+07
2366532
3532524
1629220
865479.3
1394245
1673929
2513801
1233598
1553121
1404267
1686365
1287856
1297735
675813.1
1646302
861984.1
1895770
4267284
2271065
1644494
909717.6
1312094
2046870
5175926
2319567
2880145
2620153
1697335
1891464
1115898
1658407
941864.5
1680307
1406755
1409519
155406.2
1409519
1385720
802550.1
3087635
2129057
1362678
1727356
1489088
176020.5
425820
641804.3
549832.5
1831284
849285.9
2209098
2210482
2948303
2276055
2090660
1742350
2156903
2155519
863386.6
1144693
3535411
3967499
2639026
1780935
2599718
909799.9
1644494
2186069
1645207
1409519
1860288
1727356
996684.6
711104.4
1647964
1961040
867010.4
2064086
2236650
2322860
2236650
1660188
2969166
1809266
3409793
1611859
2356464
660158.1
2371587
2902616
3537188
1676164
2113851
2403443
542508.4
4967338
3670537
3291474
2349434
3922510
1733158
1908656
983410.9
1504362
2462661
1644494
1007143
2282884
7555469
2282884
8497459
2949083
2116091
1024992
919196.6
8782298
4378159
2133565
7139556
6421260
1414616
3313532
4992072
3859491
2161996
2253007
1437975
3443206
3246864
1844033
1844460
972296.3
2537204
1311968
1629220
2809852
3020294
2915048
9275115
5619412
2671786
0
1269386
2968521
2671909
3559314
4505196
4161842
3740808
2889512
1.14e+07
117434.4
1655881
2770423
2779989
378731.7
3293709
3115096
1242118
1644494
2355636
1572400
3454235
628411.3
2747300
1.46e+07
3671678
1421177
2105933
1765054
1629803
4249201
3398472
3.16e+07
2387750
4042425
2116091
2116091
1719336
1394245
1332749
1303569
2871055
4242474
1899633
2471661
1462969
2920842
3030288
2353607
2763531
1254113
2450644
3097884
4033303
3790643
4164528
1998320
3317809
2839447
0
1254113
2414264
3592437
1895770
4293925
789158.1
7428485
1424122
1013655
2156790
686997.4
495703.2
2029215
1644494
331426.8
526395.6
94564.62
225407.6
-39664.81
154096.1
3599793
3801475
2520591
4108883
1460939
540053.4
3295976
487290.5
133994.1
1912671
385259.4
97863.53
119728.9
168611.5
124322.3
90586.34
77701.78
541146.1
267690.4
57789.29
45529.22
558368.4
775176.9
100467.7
100467.7
153993.3
232470.1
1540580
1252.791
573327.1
355570.7
1506280
1550449
1475672
325632.1
949693.5
927639.2
427792.8
2219008
3459057
1024134
1356915
376912.8
693596.5
1140392
5373374
3245661
4073174
5127517
5521934
1591665
1788963
459941.6
268352.2
305821.7
152292.8

375280.8
465779.4
679065.2
580655.9
307370.3
56223.52
3130423
3064385
1695845
3012012
3302045
1544682
3360138
2819220
2460497
231935.7
63614.14
854129.3
1692855
663647.3
420090.4
787398.7
927841.3
6772598
1262110
993786.4
337664.1
498776.9
556148.3
2241258
875381.2
574477.5
150600.4
166905.3
-27171.94
-16238.35
-48277.65
47982.04
323211.2
-33073.16
37642.91
1171961
0
971266.1
480289.4
733919.3
499499.2
260549.2
564622.9
1012963
466183.3
1393941
616120.6
291639.8
2523000
2738598
464822.8
1013543
5229115
1066447
3201577
1516437
2053260
100467.7
581223.8
194173.6
221027.3
324103.7
323827.6
187925.3
446835.1
449516.3
76920.27
278690.9
1150394
4680866
64348.7
69346.97
84963.98
61850.5
39985.17
3438099
2170875
1913986
2811047
242890.7
330350.1
258509.6
150442.9
345967.2
492542.3
1737232
1749780
2340945
1053948
6330997
3590849
9798405
2168301
4171708
1788096
1070939
4392547
376813.3
187582.3
-16690.01
547466.1
390328.6
578367.6
977736.7
2709614
4068924
180461.1
7188.129
42327.84
10310.4
63724.62
-39664.81
2553255
5029836
3417832
276488.3
-39664.81
100467.7
1468236
1730824
837316.6
209041.6
3584570
606905.6
410904.8
1400201
112607.2
474935.9
1562426
960205.7
909717.6
1850638
2984312
972296.3
1323675
1660188
1171384
469926
2205759
1984791
2116091
636051.3
663086.3
1609148
897193.7
2362749
96200.63
432342
393922.6
282414.5
51229.88
1394245
4851026
2243366
6125295
-54938.5
-54938.5
-54938.5
-54938.5
0
-2182.477
145012.6
8749.252
60599.84
136579.1
429607.7
180544
10310.41
70906.24
133065.1
271004.3
114523.6
141853.8
148881.8
143416.9
882864
1629220
3721532
909717.6
1240005
1741291
2218229
1718249
6039002
1796014
905241.9
1908656
-54938.5
2680743
804431.8
496166
4534106
2912661
155406.2
9556628
7881497
116511.6
-17177.28
27023.15
112130.6
62630.13
816068.2
616631.5
41701.86
283619.8
3801994
2815.815
857301.9
1355079
324885.2
1365766
1795375
419215.9
1419304
65621.02
311255.6
179372.7
146185.8
221150.5
20072.68
1690636
1894340
2184953
764838.3
804431.8
1439396
1629220
1826498
893912.8
1609648
756858.1
772131.8
1074100
671723.8
707020.4
275687.8
311607.9
579914.2
100467.7
567279.5
632058.9
378648.9
1483924
363734.3
426269.6
314430.1
683308.3
465878.8
1072501
553370.1
244298.2
143366.5
-17019.85
41546.31
895043.3
600992.3
1581643
2235256
1007143
1789663
1229177
2264738
1796545
667533.9
2439201
3290666
1629220
1514805
2759014
3129920
2071980
2455721
2814523
3406630
3689375
4211671
5971154
3745079
1965218
2223368
1962331
4329078
9021608
8948683
1708634
4698339
7511265
631212.3
632401.9
2469421
2056310
2614856
2325671
1947058
2359591
1232867
1276959
1742974
993993.3
1302884
1820992
3153282
1854975
1994774
1840832
1094244
3161438
692974.5
1703558
1112773
1749780
1463365
2.68e+07
4463694
3527068
4029340
3502359
2382954
2706616
3016744
2272727
1893986
2169247
628411.3
1644494
3160552
8284802
3793633
2873892
1381215
746872.7
1806925
2105933
2958162
2085455
1033099
974506.3
608777.1
2733005
4078574
1258080
3430932
9099869
5089690
4614175
2257833
3286879
2790517
2450544
7235077
1776054
771724.6
1937192
1652041
2079766
3728997
3874997
3413110
5359729
1.24e+07
3393594
1750125
6579730
2286612
2843853
1920484
1962331
3710160
2475118
3040830
1512786
1831149
1583105
1661086
287660.3
8695282
1308881
2868695
1084734
1414407
1629220
2378867
2038860
2269184
2693991
2601307
1726748
2113851
1931847
6278178
1547385
2584345
2060735
1657994
987212.3
1609040
8283142
4128881
9998262
9724087
1039407
2205004
2317902
1590915
1804650
2591169
2243041
2806759
2077774
2359790
713545.4
624881.7
566295.5
624881.7
2624218
1553115
2113851
2267610
1989397
696208.3
1039565
894429.2
6792130
2874606
2779855
2078378
7819892
2309089
3084385
2719124
2142278
2152862
1463989
6602963
1441110
1740969
1765054
1765054
951681.9
1765054
1931847
1855077
1404549
5036352
2517018
924385.2
253790.1
1524645
8053931
2317535
5752466
1.22e+07
250142.4
506369.7
624881.7
1154250
1951095
2562238
1644494
3290309
1339980
2120697
2068564
2112325
8487399
2116091
4109762
8325672
1946486
2351806
3611612
1952465
2871797
6229482
1726609
1655388
2008565
1303912
1559618
2348862
828050.7
430554.5
1707725
5331445
2968946
2146603
2403443
9409245
2132531
1559955
2388170
1738592
4553807
1881802
293454.9
1826506
1787398
2383926
3045334
1962331
2249773
387328.7
6452879
784858.8
995338.8
1947122
1616266
1702108
1393638
1086712
2595677
2544502
3372695
1562842
1273511
2293004
882972
3689866
2415251
3311024
3599347
3737921
3528385
2054732
2551906
1069614
4995262
1779693
4809226
2785901
1394245
2396981
1034767
1900252
5534324
2737054
1112429
2388170
5710258
3548532
3761036
2438006
2941662
3159781
3430123
655041.9
2570208
1787398
1928928
2822447
2038171
3254374
5474041
3100214
1578460
3439340
1112429
1357561
2151468
5025050
1772982
3536874
1419732
1866540
296580.1
987569.9
1091784
1366147
875633.1
1862362
1086712
1315508
1050824
2597793
1.30e+07
6263965
4559494
8006294
2542150
5788597
1433000
1597689
3232544
1830036
1317538
557001.6
1927405
5204654
1226845
4238407
2.59e+07
1761460
2087277
2944213
2244567
2995680
2692444
5620678
2444569
1969111
1873406
1668929
616262.8
3262558
3201803
1157129
1630743
3873520
4766112
4069043
3948554
4857334
2236078
1738620
1101986
1048979
3607059
1590915
1760612
1590915
1043490
1630787
2621097
2430243
2812853
1420580
1884205
2278029
2400297
5423066
8667411
1.37e+07
7676287
5104309
6294125
6461906
2054533
1106987
3599139
1457556
3047765
1374672
3528897
2635263
1439396
1317896
2652156
1070720
2000581
3726714
1694051
2124267
1420219
2001067
2003183
2236078
2952614
1623983
1122586
2479833
2116185
4482511
1690672
1347987
1841772
1289289
1824153
1414256
1934348
2218445
3139627
3132950
1518854
2370329
2862909
2958528
1798642
2146603
1516327
1582998
987569.9
867010.4
1108887
834602.4
1853101
1439396
914099.3
1697676
1506280
6221663
5076578
1968047
1832880
1781063
1242118
1749816
4075658
496166
1967849
2188581
1857785
1.19e+07
414014.4
1893382
2784474
1086712
4223490
1491006
1201477
2381986
1889089
3250330
4089497
2063503
2293704
2857005
260692
1341971
3515056
2060120
2379098
2548593
2220805
1879925
969277.7
117434.4
6292994
424171.6
2621551
1204146
2638454
3240561
3199611
2208274
4785285
2387982
1546658
2091494
2055630
2530178
4285713
690989.9
1359553
1466056
986074.6
687767.6
1367119
1196354
1234966
1124194
15273.69
1857465
1837935
1943526
1008877
3405681
1607216
3372081
1347404
1.05e+07
1887649
4260298
3147088
1721632
1.18e+07
3191050
1669208
1385720
5335171
2101704
2310405
972296.3
851736.8
1987252
2833291
355570.7
2945284
991869.3
2569806
2053560
2246899
2566790
3441003
2052712
1127703
1736318
1317502
293454.9
1716467
1212718
2021043
2088498
1347008
2593814
2570218
1034318
2202035
1506038
991869.3
1518559
3137609
991869.3
2456461
1226845
1226845
2621468
4956957
2185367
1350874
804431.8
2197991
1299263
7131479
1680515
1787893
1801713
960716.3
1003532
480096.4
7928109
3049850
1567724
3469271
3614306
3.09e+07
5507826
3854656
3120206
1673193
1947058
1544682
851736.8
984468.7
1902310
3206130
2446603
3192938
2099703
1385720
2832282
1762365
1442775
1112429
3304254
1606189
1328359
1293772
1385720
3722827
3494126
3180899
5454680
2118551
2892531
1393638
1854510
2709678
1336168
2049622
1491006
1425148
496058.1
7022237
2735332
991869.3
2409582
1389803
1523425
1941709
2088023
1362678
2921438
4739173
1690672
1149768
2072769
1347440
2308658
2323147
2471328
1027757
3981238
112447
1884555
3145581
1110374
851736.8
707412.9
496166
476130.2
769585.1
1810913
2011820
911402
851736.8
1337988
4806438
2507654
1679805
2113727
871273.9
3794117
1548151
6111663
2069075
1222545
6262952
3836677
4020065
2524369
2475640
1845633
1014876
1632690
1544682
2930638
2124008
3471706
2030969
1793960
316153.1
1544682
1966013
1689278
1378296
987569.9
1127703
2713355
1738434
1857513
2238105
1835381
1246201
1165023
2184510
2928580
4297334
2970750
4338492
3758350
1742710
1340739
2579003
2679168
2993329
2622863
1636673
1913459
851736.8
1283990
2996712
1841133
0
2632683
6941025
3585699
1370447
2781474
2296412
1179281
952204.4
2613881
1.08e+07
1588273
3612489
2048812
1623061
2781714
2596096
1798436
1283990
4618957
1938569
1768529
1022761
4302136
1348023
2065861
1598971
2504439
287660.3
877904.5
4010480
2318765
1226845
7145441
1930855
1226845
2275799
2333109
2130466
2019805
3944315
2358430
2236455
2166802
1564182
1915526
1559955
1798436
1589556
1717333
5216194
1196814
3485401
2013247
1.21e+07
1803790
3182452
1834675
995338.8
1440649
1691910
1594294
901095.3
1313176
972296.3
237993.9
2285652
2090660
1544973
449205.1
879848.5
3174362
3380272
1624140
2582044
5251424
4425149
2641911
2822100
924991.3
1258506
4379879
2163903
1720306
1667956
2795293
2067045
1737997
1477882
2799526
2573197
1.00e+07
2626041
2076750
972296.3
3126434
1226845
1242118
3508904
2171615
3210939
2042428
1881471
1674087
1815649
1408931
402509
1916177
4831701
1370447
2001067
5018229
2013502
1007143
2168727
4466225
2461504
909717.6
718993.6
804402.7
1760029
1220382
924991.3
867010.4
1409519
1324980
1972110
909717.6
2146940
3477618
1962502
1938569
1793960
2051527
1560488
1627152
1270169
1007143
1912123
867010.4
4091995
8069118
3300064
3070186
394005.4
1606189
1439396
1.13e+07
2843485
1718249
2877704
2405221
1226211
1335824
887317.9
3058965
2076088
1366260
1127703
991869.3
2450617
2307014
2663157
5281452
4394663
1478121
2826558
2822032
1563334
2212549
2108582
1611893
1718249
1204421
1570113
2139281
4552352
2674697
2151557
4170662
2314786
1289315
3349711
1865234
2743546
1754142
4013738
2867582
650641.1
1758854
2172378
804431.8
1636198
270488.9
1983677
1826498
1324980
476130.2
1814050
991869.3
2459926
1836747
5142870
4110707
3100326
2830141
4128191
3223348
1466056
3089462
2588758
2234486
1466384
4403329
1582998
2923868
3776914
1791572
2494665
1556413
1548151
1808908
5025170
4325815
1876539
772131.8
3073820
1393913
1839686
2759014
1826498
1582415
2297392
850773.2
1529284
1582998
7474621
1403117
2759014
4519879
746415.1
1939616
1516437
2111010
7430814
3990208
1952185
1385720
1683862
1349393
4796461
3480692
4280091
3221121
2697024
1.41e+07
2644011
518349
1429874
1370447
2031528
2817795
4053354
3183639
1.05e+07
1736906
2870315
2643504
991869.3
1439396
2026459
5546126
851736.8
7522644
2714919
2931500
8443813
1524354
3059693
2758420
202711.1
7869399
440705
2103214
1303749
1768692
1209700
8041034
2360593
2392217
5383261
2625878
3226524
3581560
1306688
4825221
1007143
1347404
616725.6
2197231
1531408
1702975
5046269
2795103
1965020
2530202
1427592
1713715
1384457
1761460
972296.3
4607486
2985491
2116091
1877502
1112429
6608651
3446835
2.09e+07
1828704
2110891
1590915
3017438
554147
991869.3
2048393
1222545
622592.1
1283990
1226845
1159967
1176357
1698441
1424122
2534061
1286385
1112855
3393223
3630175
2126931
1481176
5785754
2864184
6152618
3342261
4332722
991869.3
848112.9
3.24e+07
3343467
6398593
3704688
1904653
1963837
1158938
1704780
3493764
3349996
7971394
1973379
1127703
473005
1413644
3992022
2719186
1411751
1806925
8141470
3621672
1648619
2189768
2466945
1887215
1206135
1433601
1289315
2215410
1439396
1439396
7498688
1809128
1404989
686997.4
1544682
1834274
1226845
8722512
2617685
1.13e+07
7435893
2189845
2261702
2569642
1252988
5271471
1932787
2974439
3845281
2260781
1007143
1348023
1385720
1570113
921714.1
1773710
2053197
1645469
1849123
884365.5
851736.8
9986041
2274724
2678845
2345902
1630830
1420662
1815590
2179109
3956093
3439848
2121627
1857465
1503188
3436497
1539172
2218321
3832204
2116091
6744552
1.18e+07
1493394
1842191
1602099
1570113
364809.2
4304137
1.01e+07
909717.6
2092476
1283990
830515.4
1222545
2654668
2836237
1452271
2219358
3263296
2693849
3669693
2163937
3074926
915777.1
499291.2
972296.3
1315225
851736.8
2111218
1713715
1502617
1560031
2482023
3207636
1665241
3212101
3065267
991869.3
1836359
1086712
2468100
2679309
1439396
2533919
851736.8
2613421
9127614
5081579
1855020
1914220
873603.1
1998718
1919006
3494146
2688896
1489088
1424122
1939268
1245586
2516888
1194969
2236078
6800449
1559955
4992846
1685159
1870351
1582998
1703558
1908656
1068594
1880508
1150745
1299173
2648703
1.04e+07
1648619
1800316
5237499
1733054
2477707
4015892
1486593
1226845
1207854
1703558
3256818
1620696
1806925
1781646
1461289
655630.1
1726748
2773565
3599831
1982459
1876036
176020.5
1066973
117434.4
807556.9
5224438
1.70e+07
2475118
1.09e+07
3655763
2.46e+07
5644090
2142525
2433968
5136478
2049854
1804354
2128685
1799924
4063314
1362678
2163783
1007143
1915624
1411602
4467908
2509997
2625354
2527386
1800539
1587373
1364156
2712511
2446830
2065770
1189147
1463466
1068552
1150745
1869768
2077203
2710464
1667956
1711475
1721632
2926747
2244591
3332808
3657344
2423612
3047935
2563407
1826091
1648899
1288713
2222419
4111854
1222545
3035645
609088.1
1824460
2019309
1220826
6876002
1003532
1946686
2911207
1424122
1722109
2318322
2135232
1539628
1321643
2448047
4126178
2912667
5090886
1424122
2299097
1713715
3733852
2070381
3010504
3254631
1226845
2121140
1711475
2316895
3995781
3756218
1299607
1283990
1926195
2329781
1935485
2329781
2162988
2003183
2372320
2419924
1778686
3105483
1644494
1736906
4390766
2293133
3230763
3475186
1320551
1283879
1242118
1242118
991869.3
2409120
2135618
859545.6
1533297
1782663
2151561
1744346
2403443
2583921
1405503
1917823
1849184
1424122
1254113
2213643
1516437
982453.4
5150100
1759238
2040675
1947058
1634256
2173698
1086712
1889184
1688284
1226845
1245588
1818633
664299.3
1207272
2088947
6455355
4.39e+07
5686916
8424097
1683230
2189262
1736906
2564758
2646347
3719230
2829950
1487141
1347404
8249359
2486105
1920484
1687344
2552902
2312785
2396914
2069285
2093988
2325671
3105083
1347404
1862842
1617858
2353699
1226845
4845790
2868518
1833692
3404561
1112429
2813050
1283990
1780564
1561678
1617001
3174319
1796991
734302.3
1404549
1783162
296580.1
734302.3
1881115
3497546
2985510
2211660
2360851
3196469
2645641
3884036
2263430
760718.4
2711264
1795958
2264227
1749780
1480112
1693692
972296.3
1629220
1289951
2646524
1385720
1295517
2292384
3304098
1702975
2611261
2482052
2824544
3617883
2190828
1686365
1548151
2374613
1703558
1629220
2748477
1204385
293454.9
433587.5
3273236
1060460
1629220
7147157
2594337
3476731
5688907
2221418
1152198
933967
4877597
2182069
3101321
1089232
2929027
1596943
3106244
2272966
3389364
3774689
2735663
5384804
2824635
1684742
1226845
1590915
1529471
622874.8
904059
558256.1
320848.5
275965.8
172148.1
2611723
2598050
5579617
1442866
1640052
1859615
1.31e+07
2197342
2943052
1712082
2576947
1271305
2264227
924991.3
2834630
1271305
1165031
604370.6
987569.9
293454.9
867010.4
488278.7
3522081
5253877
3822431
1678074
1483237
2383722
1899134
1561895
987569.9
2075449
1193324
3091710
1130078
851736.8
293454.9
1077872
3268982
5595006
1870887
3078583
5491411
1.48e+07
2072753
2543000
3427099
1478121
2589402
3724519
1362714
3947720
1481250
947958.8
3222254
2993025
1488054
804614.1
2892606
157430.5
1696727
603075.1
2972372
3189943
6088172
1567724
1923517
3230404
1565695
1841772
714042.9
3275465
1447013
1594066
987569.9
2985396
191294.3
5092586
2323461
2078089
120559.5
1202283
2672410
739886.6
804431.8
1245588
730250.4
332477.1
1267461
672684.4
1106264
401885.1
1870294
2333886
448186.1
192056.7
2077730
135833.2
712164.6
331426.8
649025.6
253267.6
664299.3
518349
293454.9
2066989
851736.8
1915462
1705242
2659474
2402253
1778261
1134754
3829699
1870958
1583707
1244966
1207462
531228.9
126650.4
1744320
638865
565848.5
817379.7
674371.7
522994
2528715
2458177
2420475
877417.6
1674664
1765054
1852021
1.01e+07
3836359
1573491
191294.3
870135.5
2328467
600725.8
546864.9
171752.2
944201.8
1839090
1060073
1514506
1354350
625846.5
1951156
1809141
329101.8
944233.8
1101168
522846.4
1368959
2516021
286064.7
0
1413739
296214.9
338547.3
486039.7
1427840
237993.9
1384667
875787.9
1091521
2759616
3012332
3434271
1578850
6442362
4223991
1835034
1481176
4884010
2526618
3444645
4611647
1038167
1469655
188308.5
393400.1
2837228
253267.6
1125377
924991.3
1127703
1404149
5396016
44924.11
827404.6
1944353
1826498
2911053
2264614
7351275
2067617
2890035
1599299
991869.3
2480629
1112429
1813855
2280170
661629.8
2485826
801257.3
1682023
603043.6
1994809
867010.4
627579.4
1586477
1809791
1601729
1614084
2331240
631999.3
2014620
836610.9
1987082
951046.1
2654603
914415.1
437877.2
2706478
1550517
1175401
6035070
2607232
2576511
2397999
1384645
1149482
3998810
2651288
1135471
1422812
1424122
1385720
962546.4
796885
191294.3
529005.9
1200722
1888140
1988853

1979768
849031.7
135833.2
807389.4
649025.6
2003106
861215.7
3837128
5584026
4335981
1778686
1466660
1887023
1144950
1007143
1959022
2280193
9725215
2861356
7406712
3431366
2372237
2240695
1007143
464822.8
15273.69
1069938
304980.4
1324987
1259635
370844.3
975313.6
2475934
608838.2
135833.2
1240644
1089321
995338.8
649025.6
461638.6
4927670
1786409
2714157
1016324
1789281
3684965
2453318
2408281
1269386
1815975
1399099
569420.6
4764634
1439396
2202300
4059110
987569.9
1010268
511439.8
1001348
2042723
492255.9
873351.7
927234.2
509614.7
